episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
205,27,specular,left,0.3972259759902954,0.11803560703992844,1.5067051649093628,0.39671409130096436,-0.11974480003118515,1.5067051649093628,0.21987441182136536,0.6240422129631042,0.794463574886322,1.1097854375839233,0.21139414608478546,0.21139414608478546,7.765623166733349e-08,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,28,specular,left,0.4652648866176605,0.17163273692131042,1.5004137754440308,0.48301345109939575,-0.11237108707427979,1.5004137754440308,0.21987441182136536,0.6240422129631042,0.794463574886322,1.0231760740280151,0.28787246346473694,0.28787246346473694,8.826838815423343e-09,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,29,specular,left,0.5203583836555481,0.21639010310173035,1.4952579736709595,0.5536394119262695,-0.10526597499847412,1.4952579736709595,0.21987441182136536,0.6240422129631042,0.794463574886322,0.9522089958190918,0.35276561975479126,0.35276561975479126,1.4711263318645251e-09,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,30,specular,left,0.5668390989303589,0.25519415736198425,1.4909701347351074,0.6137981414794922,-0.0983998030424118,1.4909701347351074,0.21987441182136536,0.6240422129631042,0.794463574886322,0.8916938900947571,0.4090806245803833,0.4090806245803833,3.1749497475530575e-10,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,31,specular,left,0.6213213801383972,0.30142733454704285,1.4860767126083374,0.6847248077392578,-0.08972585201263428,1.4860767126083374,0.21987441182136536,0.6240422129631042,0.794463574886322,0.8203160762786865,0.47642776370048523,0.47642776370048523,5.17552251055875e-11,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,32,specular,left,0.6666147112846375,0.3397862911224365,1.4817358255386353,0.7436468601226807,-0.08257880806922913,1.4817358255386353,0.21987441182136536,0.6240422129631042,0.794463574886322,0.7610670328140259,0.5330503582954407,0.5330503582954407,1.1418345435831867e-11,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,33,specular,left,0.7162536382675171,0.38123083114624023,1.4769154787063599,0.8078952431678772,-0.07524284720420837,1.4769154787063599,0.21987441182136536,0.6240422129631042,0.794463574886322,0.6965655088424683,0.5953620672225952,0.5953620672225952,2.190354451633847e-12,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,34,specular,left,0.7528687119483948,0.4111483693122864,1.4736846685409546,0.8549277186393738,-0.07037726044654846,1.4736846685409546,0.21987441182136536,0.6240422129631042,0.794463574886322,0.6494334936141968,0.6412906646728516,0.6412906646728516,6.549118343988913e-13,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,35,specular,left,0.789339005947113,0.4401618540287018,1.470956802368164,0.9013422727584839,-0.0661872923374176,1.470956802368164,0.21987441182136536,0.6240422129631042,0.794463574886322,0.6030054092407227,0.6868404150009155,0.6868404150009155,1.9955501281369165e-13,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,36,specular,left,0.8214733600616455,0.46515247225761414,1.469151258468628,0.9419233202934265,-0.06297454237937927,1.469151258468628,0.21987441182136536,0.6240422129631042,0.794463574886322,0.562465250492096,0.7268076539039612,0.7268076539039612,7.078034989713156e-14,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,37,specular,left,0.856651246547699,0.49185463786125183,1.4680683612823486,0.9859877824783325,-0.06000494956970215,1.4680683612823486,0.21987441182136536,0.6240422129631042,0.794463574886322,0.5184871554374695,0.7703325152397156,0.7703325152397156,2.302697183593442e-14,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,38,specular,left,0.884586751461029,0.5120388865470886,1.4678237438201904,1.0204192399978638,-0.05849924683570862,1.4678237438201904,0.21987441182136536,0.6240422129631042,0.794463574886322,0.48420584201812744,0.8044604063034058,0.8044604063034058,9.601497927887864e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,39,specular,left,0.9135919213294983,0.5320683121681213,1.4683973789215088,1.055659294128418,-0.057710886001586914,1.4683973789215088,0.21987441182136536,0.6240422129631042,0.794463574886322,0.4491860270500183,0.8394814133644104,0.8394814133644104,3.935761459306682e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,40,specular,left,0.9435259699821472,0.5519545674324036,1.470155954360962,1.0915964841842651,-0.057552725076675415,1.470155954360962,0.21987441182136536,0.6240422129631042,0.794463574886322,0.4135172367095947,0.8377556204795837,0.8377556204795837,1.5901116584744485e-15,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,41,specular,left,0.9732658863067627,0.5711131691932678,1.472457766532898,1.1269716024398804,-0.05789569020271301,1.472457766532898,0.21987441182136536,0.6240422129631042,0.794463574886322,0.3784980773925781,0.8042322993278503,0.8042322993278503,6.516227639600885e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,42,specular,left,0.9972906112670898,0.5859678983688354,1.4746242761611938,1.155206561088562,-0.05869245529174805,1.4746242761611938,0.21987441182136536,0.6240422129631042,0.794463574886322,0.3506726622581482,0.7777149677276611,0.7777149677276611,3.195261592834009e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,43,specular,left,1.0214169025421143,0.6000599265098572,1.4767605066299438,1.1831071376800537,-0.060182154178619385,1.4767605066299438,0.21987441182136536,0.6240422129631042,0.794463574886322,0.3233931064605713,0.7517592310905457,0.7517592310905457,1.5760456175941068e-16,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,44,specular,left,1.0420849323272705,0.6111242771148682,1.4785213470458984,1.2064546346664429,-0.062300145626068115,1.4785213470458984,0.21987441182136536,0.6240422129631042,0.794463574886322,0.3008514940738678,0.730241060256958,0.730241060256958,8.712609350470805e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,45,specular,left,1.0622813701629639,0.6214236617088318,1.4804139137268066,1.2289875745773315,-0.06479799747467041,1.4804139137268066,0.21987441182136536,0.6240422129631042,0.794463574886322,0.27933889627456665,0.7095744609832764,0.7095744609832764,4.919108437849132e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,46,specular,left,1.0815645456314087,0.6311292052268982,1.482522964477539,1.2504311800003052,-0.06728988885879517,1.482522964477539,0.21987441182136536,0.6240422129631042,0.794463574886322,0.2590714693069458,0.6898914575576782,0.6898914575576782,2.860850139756704e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,47,specular,left,1.0983092784881592,0.6393561363220215,1.4846887588500977,1.2689415216445923,-0.06962162256240845,1.4846887588500977,0.21987441182136536,0.6240422129631042,0.794463574886322,0.2418050765991211,0.6728594303131104,0.6728594303131104,1.7964850818492014e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,48,specular,left,1.113351583480835,0.6469583511352539,1.4872878789901733,1.2856862545013428,-0.07153940200805664,1.4872878789901733,0.21987441182136536,0.6240422129631042,0.794463574886322,0.22629612684249878,0.6573444604873657,0.6573444604873657,1.183718286748289e-17,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,49,specular,left,1.1246726512908936,0.6530382037162781,1.4897146224975586,1.298485517501831,-0.07268351316452026,1.4897146224975586,0.21987441182136536,0.6240422129631042,0.794463574886322,0.21446865797042847,0.6453896760940552,0.6453896760940552,8.620444555747902e-18,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,50,specular,left,1.1368244886398315,0.660220205783844,1.4930320978164673,1.312584638595581,-0.07336348295211792,1.4930320978164673,0.21987441182136536,0.6240422129631042,0.794463574886322,0.20138347148895264,0.6321998238563538,0.6321998238563538,6.08493290543249e-18,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,51,specular,left,1.1471428871154785,0.667288601398468,1.4967622756958008,1.3250898122787476,-0.07313060760498047,1.4967622756958008,0.21987441182136536,0.6240422129631042,0.794463574886322,0.18961064517498016,0.6203380227088928,0.6203380227088928,4.469915285391601e-18,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,52,specular,left,1.1579006910324097,0.6756223440170288,1.5014671087265015,1.3386574983596802,-0.07208222150802612,1.5014671087265015,0.21987441182136536,0.6240422129631042,0.794463574886322,0.1767185479402542,0.6074574589729309,0.6074574589729309,3.1918997323012466e-18,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,53,specular,left,1.166290521621704,0.6826691627502441,1.5055601596832275,1.3495396375656128,-0.07080727815628052,1.5055601596832275,0.21987441182136536,0.6240422129631042,0.794463574886322,0.16638191044330597,0.5972064733505249,0.5972064733505249,2.4261916673555566e-18,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,54,specular,left,1.1744836568832397,0.6898276209831238,1.509491205215454,1.360318899154663,-0.06933087110519409,1.509491205215454,0.21987441182136536,0.6240422129631042,0.794463574886322,0.1562296748161316,0.5871147513389587,0.5871147513389587,1.840338516973037e-18,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,55,specular,left,1.182861566543579,0.6967217922210693,1.5138356685638428,1.3711071014404297,-0.06817686557769775,1.5138356685638428,0.21987441182136536,0.6240422129631042,0.794463574886322,0.1464681327342987,0.5771859884262085,0.5771859884262085,1.3919580281083086e-18,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,56,specular,left,1.1893614530563354,0.7019983530044556,1.5176082849502563,1.3794374465942383,-0.0673418641090393,1.5176082849502563,0.21987441182136536,0.6240422129631042,0.794463574886322,0.13921330869197845,0.5696464776992798,0.5696464776992798,1.1194404801705697e-18,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,57,specular,left,1.195655107498169,0.7069292664527893,1.521533727645874,1.3874053955078125,-0.06668227910995483,1.521533727645874,0.21987441182136536,0.6240422129631042,0.794463574886322,0.1326189786195755,0.5627630949020386,0.5627630949020386,9.065151949102589e-19,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,58,specular,left,1.2012524604797363,0.7110374569892883,1.5257341861724854,1.3943394422531128,-0.06632715463638306,1.5257341861724854,0.21987441182136536,0.6240422129631042,0.794463574886322,0.1273801624774933,0.5573068857192993,0.5573068857192993,7.53397446081793e-19,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
205,59,specular,left,1.204576015472412,0.7135387659072876,1.5288137197494507,1.3984907865524292,-0.06606453657150269,1.5288137197494507,0.21987441182136536,0.6240422129631042,0.794463574886322,0.1244945302605629,0.5543968677520752,0.5543968677520752,6.722891299973067e-19,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,0,specular,left,1.3537957668304443,0.6459389925003052,1.5,-1.5,0.0,1.5,0.6191128492355347,0.7358560562133789,0.4027341902256012,3.000000238418579,1.2806956768035889,1.2806956768035889,0.25495409965515137,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,1,specular,left,1.3537957668304443,0.6459389925003052,1.5,-1.5,0.0,1.5,0.6191128492355347,0.7358560562133789,0.4027341902256012,3.000000238418579,1.2806956768035889,1.2806956768035889,0.25495409965515137,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,2,specular,left,1.3537646532058716,0.6464188694953918,1.499911904335022,-1.5001786947250366,-0.00044655799865722656,1.499911904335022,0.6191128492355347,0.7358560562133789,0.4027341902256012,3.000178813934326,1.2808884382247925,1.2808884382247925,0.25500765442848206,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,3,specular,left,1.3535789251327515,0.6477949023246765,1.499251127243042,-1.5006036758422852,-0.0017684102058410645,1.499251127243042,0.6191128492355347,0.7358560562133789,0.4027341902256012,3.0006041526794434,1.280776023864746,1.280776023864746,0.2601781189441681,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,4,specular,left,1.3510971069335938,0.6489665508270264,1.499462604522705,-1.4988682270050049,-0.0038945674896240234,1.499462604522705,0.6191128492355347,0.7358560562133789,0.4027341902256012,2.998870849609375,1.2767326831817627,1.2767326831817627,0.26348167657852173,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,5,specular,left,1.3433468341827393,0.6490375995635986,1.5006906986236572,-1.4919040203094482,-0.007296144962310791,1.5006906986236572,0.6191128492355347,0.7358560562133789,0.4027341902256012,2.991912841796875,1.2652361392974854,1.2652361392974854,0.26494577527046204,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,6,specular,left,1.3307427167892456,0.6470851898193359,1.5018432140350342,-1.4796875715255737,-0.010961711406707764,1.5018432140350342,0.6191128492355347,0.7358560562133789,0.4027341902256012,2.979708194732666,1.2478481531143188,1.2478481531143188,0.26712268590927124,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,7,specular,left,1.3088607788085938,0.6421836018562317,1.5026243925094604,-1.4578278064727783,-0.01596081256866455,1.5026243925094604,0.6191128492355347,0.7358560562133789,0.4027341902256012,2.957871913909912,1.2192879915237427,1.2192879915237427,0.2703882157802582,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,8,specular,left,1.2749873399734497,0.6332522630691528,1.5028084516525269,-1.4234099388122559,-0.02248680591583252,1.5028084516525269,0.6191128492355347,0.7358560562133789,0.4027341902256012,2.9234979152679443,1.1770172119140625,1.1770172119140625,0.2761314809322357,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,9,specular,left,1.2310962677001953,0.620560884475708,1.5018186569213867,-1.3783315420150757,-0.02993309497833252,1.5018186569213867,0.6191128492355347,0.7358560562133789,0.4027341902256012,2.8784878253936768,1.1240339279174805,1.1240339279174805,0.28504225611686707,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,10,specular,left,1.1777567863464355,0.6038634777069092,1.4997152090072632,-1.3230007886886597,-0.037832558155059814,1.4997152090072632,0.6191128492355347,0.7358560562133789,0.4027341902256012,2.823254108428955,1.061079502105713,1.061079502105713,0.29995688796043396,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,11,specular,left,1.1112687587738037,0.5816411972045898,1.4964704513549805,-1.2534236907958984,-0.04640769958496094,1.4964704513549805,0.6191128492355347,0.7358560562133789,0.4027341902256012,2.753817081451416,0.9839798808097839,0.9839798808097839,0.3135451674461365,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
206,12,specular,left,1.039842128753662,0.5565987825393677,1.4929102659225464,-1.1781750917434692,-0.054564327001571655,1.4929102659225464,0.6191128492355347,0.7358560562133789,0.4027341902256012,2.6787402629852295,0.9025302529335022,0.9025302529335022,0.3363231122493744,randfix,Random static camera,checkpoint/2026-05-09-22-35-26/checkpoint0014.pth,
