scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
dark,0.0,1.0,0.0,1.7527493238449097,0.6683573722839355,0.4796070158481598,left,0.42091143131256104,0.39443257451057434,0.5035737752914429,24,collision,182,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8147392272949219,0.6497374176979065,0.5054072737693787,far_left,0.42687833309173584,0.4092985987663269,0.504474401473999,25,collision,183,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18182028830051422,0.6317461729049683,0.7609617114067078,far_left,0.417194128036499,0.3917606770992279,0.5059391856193542,60,timeout,184,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.25145527720451355,0.6075275540351868,0.7743779420852661,far_right,0.40813663601875305,0.3673114776611328,0.5091898441314697,60,timeout,185,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.2139839380979538,0.6203696131706238,0.7722077965736389,far_right,0.4097592830657959,0.36894622445106506,0.5086925625801086,60,timeout,186,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.20901896059513092,0.631436824798584,0.762808620929718,far_left,0.4167972207069397,0.3912448585033417,0.5059282183647156,60,timeout,187,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.734850287437439,0.6984679102897644,0.47301191091537476,far_right,0.42090433835983276,0.39009663462638855,0.5029744505882263,25,collision,188,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.760249376296997,0.6852377653121948,0.4739764332771301,far_left,0.4227239489555359,0.3995128571987152,0.503848671913147,25,collision,189,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12036983668804169,0.6141997575759888,0.7769965529441833,left,0.4089358448982239,0.3697461783885956,0.5086709856987,60,timeout,190,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1929202824831009,0.6173481941223145,0.7740548253059387,right,0.409821480512619,0.3688910901546478,0.5087993144989014,60,timeout,191,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7839198112487793,0.6499826908111572,0.4968171715736389,far_right,0.41964974999427795,0.3880061209201813,0.5033951997756958,28,collision,192,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.2002350091934204,0.645443856716156,0.7815659046173096,far_right,0.40980657935142517,0.3699644207954407,0.5085188150405884,60,timeout,193,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.0892968401312828,0.6202855706214905,0.790837287902832,left,0.4089354872703552,0.36839020252227783,0.5090236067771912,60,timeout,194,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.21372666954994202,0.6525232791900635,0.7596619725227356,far_right,0.408123642206192,0.3673352897167206,0.5091530680656433,60,timeout,195,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.20015238225460052,0.6156172752380371,0.7739776968955994,far_left,0.4093172252178192,0.37289753556251526,0.5079549551010132,60,timeout,196,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8366742134094238,0.6486061215400696,0.5274384021759033,far_right,0.4205458462238312,0.3912055790424347,0.5025033950805664,27,collision,197,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.19011583924293518,0.6055430173873901,0.7785904407501221,right,0.4071880877017975,0.3664644956588745,0.5094289779663086,60,timeout,198,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.0982837975025177,0.6395809650421143,0.7775800824165344,right,0.40766289830207825,0.3665560781955719,0.5093785524368286,60,timeout,199,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.14114421606063843,0.607200026512146,0.7931520342826843,left,0.408649206161499,0.3678681254386902,0.5091525912284851,60,timeout,200,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7887762784957886,0.6567301750183105,0.5110706090927124,far_left,0.4317149221897125,0.4206041693687439,0.5045809149742126,26,collision,201,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7111741304397583,0.7076120376586914,0.47674664855003357,right,0.42156580090522766,0.39088645577430725,0.5033317804336548,23,collision,202,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18955430388450623,0.619646430015564,0.7815731167793274,left,0.4072466194629669,0.367846816778183,0.5087430477142334,60,timeout,203,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18138587474822998,0.6199072599411011,0.7712456583976746,right,0.4082164764404297,0.36732834577560425,0.5093232989311218,60,timeout,204,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.15581510961055756,0.6153321862220764,0.7781057953834534,right,0.40805497765541077,0.36720600724220276,0.5092757940292358,60,timeout,205,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.822967767715454,0.6446269154548645,0.514421284198761,far_right,0.42088842391967773,0.39119982719421387,0.5025138258934021,26,collision,206,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12754283845424652,0.6262736320495605,0.7890673875808716,left,0.40710973739624023,0.3677253723144531,0.5087796449661255,60,timeout,207,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.10749459266662598,0.6078549027442932,0.7879003286361694,right,0.4069889187812805,0.3658204674720764,0.5096229910850525,60,timeout,208,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.761887550354004,0.6390590071678162,0.5017361044883728,far_left,0.4281066954135895,0.41189950704574585,0.5041812062263489,28,collision,209,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.686426043510437,0.7120161056518555,0.46776872873306274,left,0.42001649737358093,0.3916551470756531,0.5037240386009216,24,collision,210,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18805477023124695,0.6337294578552246,0.7657142877578735,far_right,0.40896689891815186,0.36834225058555603,0.5088897943496704,60,timeout,211,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.13854669034481049,0.6512339115142822,0.7706862688064575,far_right,0.4080750346183777,0.36718612909317017,0.5092499256134033,60,timeout,212,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.08193822205066681,0.6373608708381653,0.7820746302604675,left,0.40807488560676575,0.36752864718437195,0.5091930627822876,60,timeout,213,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.20366491377353668,0.6067293882369995,0.7640432119369507,right,0.40974974632263184,0.3687705993652344,0.5088286995887756,60,timeout,214,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7632015943527222,0.6854190230369568,0.4928668439388275,far_left,0.4244510531425476,0.40375739336013794,0.5040818452835083,24,collision,215,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12062440812587738,0.6391604542732239,0.7691816091537476,far_right,0.40978413820266724,0.3691689968109131,0.5086736679077148,60,timeout,216,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.09853261709213257,0.625952422618866,0.7780647873878479,right,0.40727490186691284,0.36646729707717896,0.5093833208084106,60,timeout,217,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7645388841629028,0.672214686870575,0.5045740008354187,far_right,0.4204358160495758,0.39034712314605713,0.5027323961257935,27,collision,218,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7898602485656738,0.6659592986106873,0.5077893137931824,far_left,0.4316464960575104,0.42042282223701477,0.5045475363731384,26,collision,219,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7857420444488525,0.6726698279380798,0.5034664273262024,far_left,0.43166083097457886,0.42030325531959534,0.504518449306488,26,collision,220,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1289665400981903,0.6243174076080322,0.7698712348937988,right,0.4079938530921936,0.36692842841148376,0.5092095732688904,60,timeout,221,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.181661918759346,0.655397891998291,0.7664159536361694,far_left,0.4185395836830139,0.39645811915397644,0.5048866868019104,60,timeout,222,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7760019302368164,0.6787497997283936,0.5078245997428894,far_left,0.43000122904777527,0.4162624478340149,0.5044444799423218,25,collision,223,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7498140335083008,0.6672712564468384,0.4817897081375122,left,0.42064011096954346,0.3935331404209137,0.5036428570747375,24,collision,224,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7855886220932007,0.6431624293327332,0.49010777473449707,far_left,0.4221961498260498,0.39821529388427734,0.503889799118042,25,collision,225,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.2377241849899292,0.6042797565460205,0.777143657207489,left,0.4084334969520569,0.37060070037841797,0.5082709789276123,60,timeout,226,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.23493804037570953,0.5931956171989441,0.7866923213005066,left,0.4071788489818573,0.3671417236328125,0.5091051459312439,60,timeout,227,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.15227575600147247,0.6021425724029541,0.7802083492279053,left,0.4071693420410156,0.3669927716255188,0.5092231035232544,60,timeout,228,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.044240646064281464,0.6440274715423584,0.7665437459945679,right,0.40819984674453735,0.36702921986579895,0.5092369318008423,60,timeout,229,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1344928741455078,0.5957303047180176,0.7915074825286865,left,0.4066466987133026,0.366181343793869,0.5092800855636597,60,timeout,230,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.13385219871997833,0.6204249858856201,0.7747998833656311,left,0.406999409198761,0.3665217161178589,0.5091702938079834,60,timeout,231,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.772574782371521,0.6953306198120117,0.5200918912887573,far_left,0.4349444806575775,0.4277941882610321,0.5046751499176025,25,collision,232,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7845258712768555,0.6799213886260986,0.5184085369110107,far_left,0.43499788641929626,0.42778292298316956,0.504425585269928,26,collision,233,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.744179606437683,0.6725229024887085,0.4919222593307495,far_right,0.4206927716732025,0.3895711898803711,0.5032410621643066,25,collision,234,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.20877191424369812,0.6597220301628113,0.7678241729736328,far_right,0.40812256932258606,0.367800235748291,0.5090715885162354,60,timeout,235,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.14477984607219696,0.624355137348175,0.7746070027351379,left,0.4080643653869629,0.3681410253047943,0.5089372396469116,60,timeout,236,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.15262265503406525,0.6208445429801941,0.7831838130950928,right,0.4082305133342743,0.3673616647720337,0.5092973709106445,60,timeout,237,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.08821594715118408,0.6206389665603638,0.7863884568214417,left,0.40697452425956726,0.3669574558734894,0.509080708026886,60,timeout,238,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.6365714073181152,0.720975935459137,0.46439817547798157,far_right,0.42008987069129944,0.38797423243522644,0.5036923885345459,26,collision,239,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7240976095199585,0.6640033721923828,0.47746527194976807,far_right,0.42017263174057007,0.38812965154647827,0.5035266280174255,26,collision,240,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.11005587875843048,0.614457368850708,0.7761743068695068,left,0.407534658908844,0.36709341406822205,0.5092658996582031,60,timeout,241,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18726861476898193,0.6403599381446838,0.7809655070304871,far_left,0.41714656352996826,0.3929920494556427,0.5058380961418152,60,timeout,242,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.17816878855228424,0.6139246821403503,0.7805339097976685,left,0.4072250723838806,0.36781045794487,0.5088040232658386,60,timeout,243,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7348800897598267,0.6923897862434387,0.484947144985199,left,0.4209350347518921,0.3941354751586914,0.5037152171134949,23,collision,244,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.6821587085723877,0.7083191871643066,0.4998660683631897,far_left,0.43671202659606934,0.43087291717529297,0.5038476586341858,28,collision,245,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.17350980639457703,0.6422829031944275,0.7614005208015442,far_left,0.4145579934120178,0.3862377405166626,0.5061724185943604,60,timeout,246,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.724063515663147,0.6878865957260132,0.48928195238113403,far_left,0.42289671301841736,0.400038480758667,0.5038647055625916,25,collision,247,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8533269166946411,0.6627459526062012,0.5433275699615479,far_left,0.4385833144187927,0.4349640905857086,0.5043736696243286,26,collision,248,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.06175078824162483,0.6287039518356323,0.7772449254989624,right,0.4072311222553253,0.366371214389801,0.5094566345214844,60,timeout,249,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.11645784229040146,0.622463583946228,0.7778356075286865,left,0.40764790773391724,0.3678319752216339,0.5089812278747559,60,timeout,250,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8062763214111328,0.6679234504699707,0.5157005190849304,far_left,0.4308578670024872,0.418476402759552,0.504571795463562,24,collision,251,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8432812690734863,0.6763453483581543,0.5464062094688416,far_right,0.4213954210281372,0.39309433102607727,0.5020003914833069,26,collision,252,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.10302790254354477,0.6269329190254211,0.7713131904602051,left,0.4077093303203583,0.36802300810813904,0.508874773979187,60,timeout,253,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.715267539024353,0.6879012584686279,0.4746440052986145,left,0.4200141727924347,0.39155808091163635,0.50373375415802,24,collision,254,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.5126961469650269,0.7372918128967285,0.48882782459259033,far_left,0.4219996929168701,0.39711302518844604,0.5038588047027588,28,collision,255,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.10580183565616608,0.6498252749443054,0.7748240828514099,right,0.409732848405838,0.36870598793029785,0.5088735222816467,60,timeout,256,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12605494260787964,0.6215440630912781,0.77161705493927,right,0.4082718789577484,0.3675604462623596,0.5091976523399353,60,timeout,257,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,0.0,1.0,0.0,1.6444650888442993,0.7470079064369202,0.51490718126297,far_right,0.4203525185585022,0.39064040780067444,0.5027182102203369,27,collision,258,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
dark,1.0,0.0,1.0,0.17764215171337128,0.6128367185592651,0.786441445350647,right,0.4089113473892212,0.36799368262290955,0.5090145468711853,60,timeout,259,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth
