scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
dark,0.0,1.0,0.0,1.7660526037216187,0.608080267906189,0.9462265968322754,far_right,0.6866726279258728,0.707484781742096,0.6972048878669739,23,collision,61,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7797284126281738,0.6407668590545654,0.947241485118866,right,0.6828513741493225,0.7021098732948303,0.6952176690101624,22,collision,62,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.734992265701294,0.6062121391296387,0.9513700008392334,far_right,0.6856691241264343,0.7082514762878418,0.6989133358001709,24,collision,63,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7435442209243774,0.6340236067771912,0.9512113332748413,left,0.6704140901565552,0.7064147591590881,0.6932042241096497,23,collision,64,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.749994158744812,0.6305862069129944,0.9481809139251709,far_left,0.6684437990188599,0.7105326652526855,0.6934891939163208,24,collision,65,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7282806634902954,0.5841079950332642,0.953384280204773,far_right,0.6877551078796387,0.7024941444396973,0.6971041560173035,25,collision,66,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,1.0,0.0,1.0,0.10271789878606796,0.5887858271598816,0.9820216298103333,left,0.5762263536453247,0.5865045189857483,0.5707444548606873,60,timeout,67,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7631239891052246,0.66215580701828,0.9458189010620117,left,0.6807214021682739,0.7005510330200195,0.6949642300605774,21,collision,68,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.723441481590271,0.5932438373565674,0.9529425501823425,right,0.6879370212554932,0.7057410478591919,0.7003601789474487,24,collision,69,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7611804008483887,0.584068775177002,0.9401223063468933,far_right,0.6686736345291138,0.6995095014572144,0.6866282224655151,25,collision,70,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7930160760879517,0.655941903591156,0.9479855298995972,far_left,0.6741713881492615,0.7075077891349792,0.6955738067626953,22,collision,71,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7676141262054443,0.6345491409301758,0.9482336044311523,right,0.6839783191680908,0.7017622590065002,0.6959138512611389,22,collision,72,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.6954123973846436,0.6304904222488403,0.9531942009925842,left,0.6692434549331665,0.70709627866745,0.6919492483139038,24,collision,73,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7345638275146484,0.6022257804870605,0.9551384449005127,far_left,0.681230902671814,0.7104575634002686,0.6992053985595703,25,collision,74,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7713091373443604,0.5904275178909302,0.9534960985183716,right,0.687613308429718,0.7062610387802124,0.7012673616409302,24,collision,75,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.6820522546768188,0.6600678563117981,0.9505800008773804,right,0.6868811249732971,0.7044203877449036,0.6986739039421082,23,collision,76,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7504972219467163,0.5981077551841736,0.9532754421234131,far_left,0.6693276762962341,0.71409672498703,0.6962054371833801,26,collision,77,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7215038537979126,0.6431649327278137,0.9501460790634155,far_right,0.6859369277954102,0.705285906791687,0.6974291801452637,23,collision,78,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7214919328689575,0.6341158747673035,0.9500079154968262,far_right,0.6866064667701721,0.7054010033607483,0.6977182030677795,23,collision,79,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7554570436477661,0.595724880695343,0.9527664184570312,right,0.6882593631744385,0.7072294354438782,0.7011258602142334,24,collision,80,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7141368389129639,0.6098751425743103,0.9541377425193787,right,0.6875929236412048,0.7090315818786621,0.7019256353378296,24,collision,81,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.733237624168396,0.5985782742500305,0.9489482641220093,far_right,0.6751586198806763,0.707389235496521,0.6950913667678833,24,collision,82,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.813311219215393,0.5740734934806824,0.957152783870697,far_left,0.6796965003013611,0.7163661122322083,0.7011440992355347,26,collision,83,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7938308715820312,0.6081271767616272,0.9514329433441162,far_left,0.6728105545043945,0.7107742428779602,0.6953639388084412,24,collision,84,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7401533126831055,0.5886383056640625,0.9471089243888855,far_right,0.6726552844047546,0.7043269872665405,0.6918134689331055,25,collision,85,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.771722674369812,0.6224985718727112,0.9525274634361267,far_left,0.6785544157028198,0.7130190134048462,0.6984063982963562,24,collision,86,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7506638765335083,0.6132023930549622,0.9516405463218689,far_right,0.6814888715744019,0.7069395184516907,0.6973199844360352,24,collision,87,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7575806379318237,0.6310177445411682,0.9507312774658203,far_left,0.6772470474243164,0.708447277545929,0.6966850161552429,23,collision,88,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7359142303466797,0.6355992555618286,0.9484058618545532,right,0.6823133826255798,0.703086256980896,0.694636881351471,22,collision,89,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7507200241088867,0.5798009634017944,0.951722264289856,far_right,0.6785908937454224,0.7089777588844299,0.6972684860229492,24,collision,90,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7588752508163452,0.5949889421463013,0.9556869864463806,right,0.6872142553329468,0.7088977694511414,0.7025739550590515,25,collision,91,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7825430631637573,0.6019895672798157,0.9512968063354492,far_right,0.688466489315033,0.7066895365715027,0.7009556889533997,23,collision,92,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7242863178253174,0.6094151735305786,0.9517852067947388,far_right,0.6839222311973572,0.7083428502082825,0.6987056136131287,24,collision,93,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7829066514968872,0.6229013204574585,0.9519298672676086,far_left,0.6760690212249756,0.711646318435669,0.6988850831985474,24,collision,94,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7619143724441528,0.5753563046455383,0.958299994468689,far_left,0.6796740293502808,0.7163184285163879,0.7008897066116333,27,collision,95,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7493188381195068,0.6147258281707764,0.9504090547561646,far_right,0.6879143714904785,0.7032867074012756,0.6975796222686768,23,collision,96,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7624248266220093,0.6022183299064636,0.9543830156326294,left,0.6870054006576538,0.7077072262763977,0.6998583674430847,24,collision,97,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7265875339508057,0.627650797367096,0.9521500468254089,far_left,0.6662354469299316,0.7127193212509155,0.6968393921852112,24,collision,98,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7610317468643188,0.6339797973632812,0.9483644366264343,right,0.6841357946395874,0.7016290426254272,0.6945460438728333,22,collision,99,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7482727766036987,0.6685452461242676,0.9489638805389404,left,0.6852825880050659,0.7036178112030029,0.6993098258972168,22,collision,100,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.8295371532440186,0.5907564759254456,0.9561053514480591,far_left,0.6710177659988403,0.7124192118644714,0.6929237246513367,26,collision,101,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7276955842971802,0.6380021572113037,0.9513165950775146,right,0.6862413883209229,0.7068683505058289,0.7006867527961731,23,collision,102,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.6690629720687866,0.6892035603523254,0.9485712051391602,left,0.6814067363739014,0.7024685740470886,0.6962639093399048,22,collision,103,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7719526290893555,0.6076309084892273,0.9495541453361511,far_right,0.6855053305625916,0.7031819820404053,0.695621132850647,23,collision,104,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7929348945617676,0.6395483016967773,0.9508290886878967,far_left,0.6721891164779663,0.7110276818275452,0.6955739259719849,24,collision,105,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.697950839996338,0.6377753615379333,0.9533766508102417,left,0.6698824763298035,0.7069585919380188,0.6923277974128723,24,collision,106,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7825249433517456,0.58884197473526,0.9531187415122986,right,0.6859576106071472,0.7043797373771667,0.6987578272819519,24,collision,107,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7417045831680298,0.6141863465309143,0.9537729620933533,left,0.689428448677063,0.7082989811897278,0.7005928158760071,24,collision,108,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7835968732833862,0.6053073406219482,0.9499421715736389,far_right,0.687139093875885,0.7012706398963928,0.6958699822425842,23,collision,109,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7044399976730347,0.6711257100105286,0.9481233954429626,far_right,0.6861059665679932,0.703103244304657,0.6972506046295166,22,collision,110,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.8188436031341553,0.6102409362792969,0.9518355131149292,far_left,0.6736006736755371,0.7122577428817749,0.6976686716079712,24,collision,111,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7351648807525635,0.5972427129745483,0.9523512721061707,far_right,0.6914645433425903,0.7088608145713806,0.7017611861228943,24,collision,112,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7693649530410767,0.6462870836257935,0.9486607313156128,right,0.6862873435020447,0.7023788690567017,0.6982306838035583,22,collision,113,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7253296375274658,0.5788827538490295,0.9572800993919373,far_right,0.6953523755073547,0.7090940475463867,0.7040060758590698,26,collision,114,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7665956020355225,0.6652935147285461,0.946310818195343,right,0.6707043647766113,0.7022058367729187,0.689675509929657,21,collision,115,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7834471464157104,0.6483803391456604,0.9453848004341125,right,0.6849569082260132,0.7008204460144043,0.6958974003791809,21,collision,116,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7452763319015503,0.6344075798988342,0.9530746936798096,far_left,0.6768874526023865,0.7105865478515625,0.6981850862503052,24,collision,117,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7583574056625366,0.6692662239074707,0.9478271007537842,left,0.6844196319580078,0.7009297013282776,0.6966054439544678,22,collision,118,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7770700454711914,0.6447240710258484,0.9511851072311401,far_left,0.6806175112724304,0.7071074843406677,0.6970331072807312,23,collision,119,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7367074489593506,0.6249748468399048,0.9511982798576355,left,0.6851587295532227,0.7046295404434204,0.6993255615234375,23,collision,120,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7894208431243896,0.6206266283988953,0.9521500468254089,far_left,0.6703138947486877,0.7105507254600525,0.6921454071998596,24,collision,121,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7609162330627441,0.6012116074562073,0.954106330871582,far_right,0.6916686296463013,0.7078188061714172,0.7032068371772766,24,collision,122,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.8163714408874512,0.6092543601989746,0.9529299736022949,far_left,0.6742586493492126,0.7121326923370361,0.6961256861686707,24,collision,123,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7675535678863525,0.6183116436004639,0.951717734336853,left,0.6786519289016724,0.7067314982414246,0.6954383254051208,23,collision,124,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7283776998519897,0.6433073878288269,0.9491429924964905,right,0.6752055287361145,0.7048795819282532,0.6935754418373108,22,collision,125,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7856738567352295,0.6042180061340332,0.9523512721061707,far_left,0.6725422739982605,0.7101362347602844,0.6966359615325928,24,collision,126,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7567843198776245,0.6205564141273499,0.9514769911766052,far_left,0.668858528137207,0.7131039500236511,0.6969033479690552,24,collision,127,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.5997982025146484,0.6286411881446838,0.9571816921234131,left,0.6674007177352905,0.7094851732254028,0.6936977505683899,26,collision,128,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7638581991195679,0.6141118407249451,0.951651930809021,far_left,0.6826187968254089,0.7083449959754944,0.6978437304496765,23,collision,129,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.70792555809021,0.5916053056716919,0.955524206161499,far_right,0.6925108432769775,0.7055484652519226,0.7022180557250977,25,collision,130,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7777098417282104,0.6452512741088867,0.9491016864776611,right,0.6774640679359436,0.7048750519752502,0.694463849067688,22,collision,131,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7759710550308228,0.6126095652580261,0.9510337710380554,right,0.6874747276306152,0.7040584087371826,0.6995436549186707,23,collision,132,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7294158935546875,0.5964101552963257,0.9460358619689941,far_right,0.6705190539360046,0.7024380564689636,0.6890164613723755,25,collision,133,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7810297012329102,0.5953078866004944,0.9511390328407288,far_right,0.6888206005096436,0.7058365941047668,0.6996645927429199,23,collision,134,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7084189653396606,0.5818232297897339,0.954764723777771,far_right,0.6875491142272949,0.7095222473144531,0.7012590169906616,25,collision,135,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7253963947296143,0.6470462083816528,0.9510666728019714,right,0.6881992220878601,0.7059544920921326,0.7006564140319824,23,collision,136,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.752756953239441,0.6518493294715881,0.9515204429626465,left,0.6882063746452332,0.7074788212776184,0.6992130875587463,23,collision,137,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.755033016204834,0.5880557894706726,0.950552225112915,far_right,0.6861640214920044,0.7034631967544556,0.6956481337547302,24,collision,138,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.776538372039795,0.5760713815689087,0.9487606883049011,far_right,0.6787476539611816,0.7056059241294861,0.6962324976921082,25,collision,139,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7946079969406128,0.6123117804527283,0.9519361853599548,far_left,0.6755610704421997,0.711471676826477,0.6981529593467712,24,collision,140,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7742031812667847,0.6214192509651184,0.951049268245697,far_left,0.6734834909439087,0.7107874155044556,0.6951668858528137,24,collision,141,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.8091799020767212,0.6332769393920898,0.952319860458374,far_left,0.6751295328140259,0.7117037773132324,0.6972439289093018,24,collision,142,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7799961566925049,0.592134952545166,0.9535470008850098,far_left,0.6761714220046997,0.7127679586410522,0.6980931758880615,25,collision,143,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,1.0,0.0,1.0,0.32474929094314575,0.5429651737213135,0.982330322265625,left,0.5801233649253845,0.5881059765815735,0.5728918313980103,60,timeout,144,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7798335552215576,0.6170167326927185,0.9495344161987305,left,0.684967577457428,0.7029671669006348,0.6967079043388367,23,collision,145,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7387057542800903,0.6007985472679138,0.9512631297111511,far_right,0.6873303055763245,0.7055010795593262,0.6972547173500061,24,collision,146,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7426220178604126,0.605714738368988,0.9507095813751221,far_right,0.6902107000350952,0.7063406109809875,0.6984763741493225,24,collision,147,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7530101537704468,0.5863111615180969,0.9573147892951965,far_left,0.6843876242637634,0.711287796497345,0.6998832821846008,26,collision,148,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.8083398342132568,0.6192060112953186,0.9515901803970337,far_left,0.6766233444213867,0.7110418081283569,0.6978875398635864,24,collision,149,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7881150245666504,0.6311762928962708,0.951237678527832,right,0.6800815463066101,0.7057593464851379,0.6951932907104492,23,collision,150,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7113325595855713,0.5652099251747131,0.9415450692176819,far_right,0.6672478914260864,0.6972736120223999,0.6850080490112305,26,collision,151,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7000155448913574,0.6543179154396057,0.9517703056335449,right,0.6856168508529663,0.7071616053581238,0.7016025185585022,23,collision,152,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7602348327636719,0.6262053847312927,0.9511521458625793,right,0.6865653991699219,0.7057284712791443,0.6996774077415466,23,collision,153,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
dark,0.0,1.0,0.0,1.7877037525177002,0.6159937977790833,0.9500737190246582,left,0.6833351254463196,0.7023269534111023,0.6970803737640381,23,collision,154,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
