episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
239,3,dark,far_right,-1.4791666269302368,0.25414687395095825,1.49976646900177,-1.5008412599563599,-0.0003574192523956299,1.49976646900177,0.5,0.5,0.5,3.0008413791656494,1.2806038856506348,1.2806038856506348,0.2917217016220093,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,4,dark,far_right,-1.4776424169540405,0.25463274121284485,1.500969648361206,-1.49942147731781,0.00037986040115356445,1.500969648361206,0.5,0.5,0.5,2.9994215965270996,1.2764570713043213,1.2764570713043213,0.29471224546432495,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,5,dark,far_right,-1.4726344347000122,0.2554355263710022,1.5026662349700928,-1.4946221113204956,0.00202023983001709,1.5026662349700928,0.5,0.5,0.5,2.994624137878418,1.2679651975631714,1.2679651975631714,0.2955069839954376,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,6,dark,far_right,-1.4582102298736572,0.2569659352302551,1.5052337646484375,-1.4806663990020752,0.005974411964416504,1.5052337646484375,0.5,0.5,0.5,2.9806771278381348,1.2472470998764038,1.2472470998764038,0.2971033751964569,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,7,dark,far_right,-1.436650037765503,0.25888511538505554,1.5077292919158936,-1.459743857383728,0.011521771550178528,1.5077292919158936,0.5,0.5,0.5,2.9597764015197754,1.2195278406143188,1.2195278406143188,0.3005244731903076,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,8,dark,far_right,-1.4093552827835083,0.26129117608070374,1.5099815130233765,-1.4332523345947266,0.01852138340473175,1.5099815130233765,0.5,0.5,0.5,2.9333279132843018,1.1864670515060425,1.1864670515060425,0.3059736490249634,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,9,dark,far_right,-1.3728059530258179,0.26453128457069397,1.512047290802002,-1.3977817296981812,0.027912288904190063,1.512047290802002,0.5,0.5,0.5,2.8979411125183105,1.143857479095459,1.143857479095459,0.3143087923526764,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,10,dark,far_right,-1.3297215700149536,0.26826056838035583,1.5135886669158936,-1.3559536933898926,0.038893431425094604,1.5135886669158936,0.5,0.5,0.5,2.8562510013580322,1.0952837467193604,1.0952837467193604,0.32413190603256226,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,11,dark,far_right,-1.2716271877288818,0.2735779583454132,1.5145262479782104,-1.2996023893356323,0.05398494005203247,1.5145262479782104,0.5,0.5,0.5,2.8001606464385986,1.0316433906555176,1.0316433906555176,0.33840203285217285,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,12,dark,far_right,-1.2096296548843384,0.2798927128314972,1.5146645307540894,-1.239573359489441,0.07072120904922485,1.5146645307540894,0.5,0.5,0.5,2.740525484085083,0.9653232097625732,0.9653232097625732,0.35584408044815063,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,13,dark,far_right,-1.135799765586853,0.28834882378578186,1.514208197593689,-1.1682467460632324,0.09157426655292511,1.514208197593689,0.5,0.5,0.5,2.6698553562164307,0.8880611062049866,0.8880611062049866,0.3775304853916168,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,14,dark,far_right,-1.0582118034362793,0.29839083552360535,1.5131784677505493,-1.0934851169586182,0.11462751030921936,1.5131784677505493,0.5,0.5,0.5,2.596050500869751,0.8083233833312988,0.8083233833312988,0.40350478887557983,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,15,dark,far_right,-0.9746150970458984,0.3101257383823395,1.5114080905914307,-1.0130890607833862,0.14036805927753448,1.5114080905914307,0.5,0.5,0.5,2.5170319080352783,0.7236883044242859,0.7236883044242859,0.43491071462631226,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,16,dark,far_right,-0.8883774280548096,0.3231588900089264,1.508957028388977,-0.9303103089332581,0.16783584654331207,1.508957028388977,0.5,0.5,0.5,2.436115264892578,0.6373794078826904,0.6373794078826904,0.4697316884994507,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,17,dark,far_right,-0.7803774476051331,0.340419739484787,1.5050902366638184,-0.8268013000488281,0.20316040515899658,1.5050902366638184,0.5,0.5,0.5,2.3356592655181885,0.5304551124572754,0.5304551124572754,0.5142822265625,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,18,dark,far_right,-0.6881452798843384,0.35545310378074646,1.5012115240097046,-0.7384541034698486,0.2336159646511078,1.5012115240097046,0.5,0.5,0.5,2.250612258911133,0.44137412309646606,0.44137412309646606,0.5541667342185974,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,19,dark,far_right,-0.5910291075706482,0.3706477880477905,1.4968105554580688,-0.6453209519386292,0.2650586664676666,1.4968105554580688,0.5,0.5,0.5,2.161635398864746,0.3507000803947449,0.3507000803947449,0.5939265489578247,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,20,dark,far_right,-0.4819168746471405,0.38597986102104187,1.4917614459991455,-0.5403887033462524,0.2986709475517273,1.4917614459991455,0.5,0.5,0.5,2.0621490478515625,0.2541729211807251,0.2541729211807251,0.642606258392334,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,21,dark,far_right,-0.3804881274700165,0.39788714051246643,1.4870635271072388,-0.4424479901790619,0.3276051878929138,1.4870635271072388,0.5,0.5,0.5,1.9699230194091797,0.17257378995418549,0.17257378995418549,0.6454419493675232,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,22,dark,far_right,-0.265643835067749,0.4073859453201294,1.4817794561386108,-0.3308776021003723,0.3564406931400299,1.4817794561386108,0.5,0.5,0.5,1.8653403520584106,0.08242137730121613,0.08242137730121613,0.538206934928894,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,23,dark,far_right,-0.15361878275871277,0.4114915430545807,1.4765287637710571,-0.22117109596729279,0.37948301434516907,1.4765287637710571,0.5,0.5,0.5,1.7626651525497437,0.006052287295460701,0.006052287295460701,0.407278835773468,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
239,24,dark,far_right,-0.03892476111650467,0.40933388471603394,1.4709632396697998,-0.10777220129966736,0.39680540561676025,1.4709632396697998,0.5,0.5,0.5,1.6562696695327759,0.0009999871253967285,0.0009999871253967285,0.407278835773468,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,collision_after_run
240,0,dark,far_right,0.6881141662597656,-1.3328536748886108,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.2883528172969818,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,1,dark,far_right,0.6881141662597656,-1.3328536748886108,1.5,-1.5,0.0,1.5,0.5,0.5,0.5,3.0,1.2799999713897705,1.2799999713897705,0.2883528172969818,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,2,dark,far_right,0.6882115602493286,-1.3330233097076416,1.5003938674926758,-1.5001953840255737,-8.64267349243164e-06,1.5003938674926758,0.5,0.5,0.5,3.000195264816284,1.2801953554153442,1.2801953554153442,0.2882586717605591,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,3,dark,far_right,0.6882923245429993,-1.3333154916763306,1.5010489225387573,-1.5004920959472656,5.358457565307617e-05,1.5010489225387573,0.5,0.5,0.5,3.0004920959472656,1.2801846265792847,1.2801846265792847,0.2926461398601532,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,4,dark,far_right,0.6874327063560486,-1.3327789306640625,1.5025670528411865,-1.499621033668518,0.0005712509155273438,1.5025670528411865,0.5,0.5,0.5,2.999622344970703,1.2775373458862305,1.2775373458862305,0.2952406406402588,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,5,dark,far_right,0.6842600107192993,-1.3299883604049683,1.5053025484085083,-1.4956858158111572,0.0021102428436279297,1.5053025484085083,0.5,0.5,0.5,2.9956912994384766,1.2700936794281006,1.2700936794281006,0.29645368456840515,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,6,dark,far_right,0.6772447228431702,-1.3231958150863647,1.5090844631195068,-1.4864320755004883,0.005227804183959961,1.5090844631195068,0.5,0.5,0.5,2.986450433731079,1.255816102027893,1.255816102027893,0.29783520102500916,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,7,dark,far_right,0.6632048487663269,-1.3092472553253174,1.5139501094818115,-1.4675971269607544,0.011304378509521484,1.5139501094818115,0.5,0.5,0.5,2.9676513671875,1.2301689386367798,1.2301689386367798,0.3004349172115326,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,8,dark,far_right,0.6454262733459473,-1.2909877300262451,1.5183100700378418,-1.4432164430618286,0.018725454807281494,1.5183100700378418,0.5,0.5,0.5,2.9433329105377197,1.199358582496643,1.199358582496643,0.30503571033477783,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,9,dark,far_right,0.6169407367706299,-1.2610466480255127,1.5237398147583008,-1.403544306755066,0.030301570892333984,1.5237398147583008,0.5,0.5,0.5,2.903799295425415,1.1517404317855835,1.1517404317855835,0.3135431706905365,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,10,dark,far_right,0.5793238282203674,-1.2220975160598755,1.5289448499679565,-1.351678729057312,0.04585915803909302,1.5289448499679565,0.5,0.5,0.5,2.852194309234619,1.0920226573944092,1.0920226573944092,0.32657381892204285,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,11,dark,far_right,0.5430540442466736,-1.1854147911071777,1.5330092906951904,-1.3024451732635498,0.06125941872596741,1.5330092906951904,0.5,0.5,0.5,2.8033089637756348,1.0368680953979492,1.0368680953979492,0.33928027749061584,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,12,dark,far_right,0.49854350090026855,-1.140994906425476,1.5371826887130737,-1.242556095123291,0.08043283224105835,1.5371826887130737,0.5,0.5,0.5,2.7439870834350586,0.9710115194320679,0.9710115194320679,0.3560834527015686,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,13,dark,far_right,0.4597666263580322,-1.1028079986572266,1.5404059886932373,-1.19083571434021,0.09737077355384827,1.5404059886932373,0.5,0.5,0.5,2.6929001808166504,0.9150512218475342,0.9150512218475342,0.3719617426395416,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,14,dark,far_right,0.4111765921115875,-1.055466651916504,1.5442910194396973,-1.1264793872833252,0.11882889270782471,1.5442910194396973,0.5,0.5,0.5,2.6295392513275146,0.8465015888214111,0.8465015888214111,0.39254873991012573,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,15,dark,far_right,0.3428438603878021,-0.9891294836997986,1.5494176149368286,-1.0361870527267456,0.14911556243896484,1.5494176149368286,0.5,0.5,0.5,2.5410473346710205,0.7518246173858643,0.7518246173858643,0.4264284372329712,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,16,dark,far_right,0.27365976572036743,-0.9210748672485352,1.5545334815979004,-0.9439781904220581,0.17937085032463074,1.5545334815979004,0.5,0.5,0.5,2.451158285140991,0.6563130617141724,0.6563130617141724,0.46165236830711365,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,17,dark,far_right,0.21234841644763947,-0.8598660230636597,1.5584192276000977,-0.8614636659622192,0.2057710886001587,1.5584192276000977,0.5,0.5,0.5,2.371131658554077,0.5714237093925476,0.5714237093925476,0.4917900264263153,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,18,dark,far_right,0.15332013368606567,-0.7996225357055664,1.5614166259765625,-0.7808544039726257,0.23058554530143738,1.5614166259765625,0.5,0.5,0.5,2.2933030128479004,0.48896822333335876,0.48896822333335876,0.51398766040802,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,19,dark,far_right,0.08849652111530304,-0.7315450310707092,1.56365168094635,-0.6906254887580872,0.25695574283599854,1.56365168094635,0.5,0.5,0.5,2.2065625190734863,0.39764487743377686,0.39764487743377686,0.5348870158195496,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,20,dark,far_right,0.023421986028552055,-0.6600878834724426,1.5645287036895752,-0.5972784161567688,0.28199848532676697,1.5645287036895752,0.5,0.5,0.5,2.117135763168335,0.3049713671207428,0.3049713671207428,0.569657027721405,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,21,dark,far_right,-0.04106232151389122,-0.5862072706222534,1.5642989873886108,-0.502048671245575,0.3054050803184509,1.5642989873886108,0.5,0.5,0.5,2.0262293815612793,0.21321462094783783,0.21321462094783783,0.5984979867935181,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,22,dark,far_right,-0.10843491554260254,-0.5050064325332642,1.562717080116272,-0.39898937940597534,0.32801997661590576,1.562717080116272,0.5,0.5,0.5,1.9281315803527832,0.11965498328208923,0.11965498328208923,0.613106369972229,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,23,dark,far_right,-0.17091089487075806,-0.4255434274673462,1.5603657960891724,-0.2997205853462219,0.34708112478256226,1.5603657960891724,0.5,0.5,0.5,1.833876609802246,0.04278310015797615,0.04278310015797615,0.5046210885047913,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,24,dark,far_right,-0.2273675501346588,-0.34917598962783813,1.557371735572815,-0.20596377551555634,0.36221373081207275,1.557371735572815,0.5,0.5,0.5,1.744936466217041,0.003562521655112505,0.003562521655112505,0.34152257442474365,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,25,dark,far_right,-0.2862381041049957,-0.2624480426311493,1.5534628629684448,-0.10189355909824371,0.37473851442337036,1.5534628629684448,0.5,0.5,0.5,1.646010398864746,0.0018570282263681293,0.0018570282263681293,0.19475485384464264,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,26,dark,far_right,-0.33760640025138855,-0.17916366457939148,1.5494093894958496,-0.004324793815612793,0.3821766674518585,1.5494093894958496,0.5,0.5,0.5,1.5528984069824219,0.009280472993850708,0.009280472993850708,0.007661305367946625,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,27,dark,far_right,-0.385788232088089,-0.09283792227506638,1.5453729629516602,0.09448466449975967,0.38538825511932373,1.5453729629516602,0.5,0.5,0.5,1.4581001996994019,0.012492060661315918,0.012492060661315918,0.0007669587503187358,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,28,dark,far_right,-0.4290445148944855,-0.0065504563972353935,1.5414009094238281,0.1910005509853363,0.38424068689346313,1.5414009094238281,0.5,0.5,0.5,1.3648569583892822,0.039788853377103806,0.039788853377103806,7.245061715366319e-05,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,29,dark,far_right,-0.4645906686782837,0.0724254921078682,1.5381730794906616,0.27748268842697144,0.3795962333679199,1.5381730794906616,0.5,0.5,0.5,1.2806636095046997,0.09806651622056961,0.09806651622056961,8.566542419430334e-06,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,30,dark,far_right,-0.49840426445007324,0.1562262624502182,1.535202980041504,0.36745721101760864,0.37119895219802856,1.535202980041504,0.5,0.5,0.5,1.1923426389694214,0.17245325446128845,0.17245325446128845,9.153572477771377e-07,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,31,dark,far_right,-0.5266138315200806,0.23449696600437164,1.533027172088623,0.4499470591545105,0.3603590130805969,1.533027172088623,0.5,0.5,0.5,1.110657811164856,0.24607540667057037,0.24607540667057037,1.1584614867388154e-07,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,32,dark,far_right,-0.5520477294921875,0.3133067190647125,1.5312825441360474,0.5316425561904907,0.3468053936958313,1.5312825441360474,0.5,0.5,0.5,1.029062032699585,0.3217400014400482,0.3217400014400482,1.4679333304457032e-08,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,33,dark,far_right,-0.5778557658195496,0.405689537525177,1.5297163724899292,0.6255703568458557,0.3273576498031616,1.5297163724899292,0.5,0.5,0.5,0.9341698884963989,0.4108189046382904,0.4108189046382904,1.3269512155744678e-09,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,34,dark,far_right,-0.5978572964668274,0.49244964122772217,1.528985619544983,0.7118382453918457,0.3053297996520996,1.528985619544983,0.5,0.5,0.5,0.845733642578125,0.4940808117389679,0.4940808117389679,1.4140637272230805e-10,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,35,dark,far_right,-0.6115840673446655,0.5658062100410461,1.5287935733795166,0.7833176851272583,0.2838752269744873,1.5287935733795166,0.5,0.5,0.5,0.771393358707428,0.5640195608139038,0.5640195608139038,2.1575160061293452e-11,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,36,dark,far_right,-0.6215124726295471,0.6339586973190308,1.5289373397827148,0.8484305143356323,0.2614327669143677,1.5289373397827148,0.5,0.5,0.5,0.7026573419570923,0.6284792423248291,0.6284792423248291,3.812848474449293e-12,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,37,dark,far_right,-0.6278837323188782,0.695307731628418,1.5293807983398438,0.9058661460876465,0.2389506697654724,1.5293807983398438,0.5,0.5,0.5,0.6410583257675171,0.6858667731285095,0.6858667731285095,8.146109654882938e-13,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,38,dark,far_right,-0.6315539479255676,0.7578638792037964,1.5301159620285034,0.9631352424621582,0.21351474523544312,1.5301159620285034,0.5,0.5,0.5,0.5785492658615112,0.7431352138519287,0.7431352138519287,1.7234102328827355e-13,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,39,dark,far_right,-0.6324149370193481,0.8062732219696045,1.531030535697937,1.0065453052520752,0.192072331905365,1.531030535697937,0.5,0.5,0.5,0.5304265022277832,0.7865453362464905,0.7865453362464905,5.2455696714472436e-14,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
240,40,dark,far_right,-0.6313851475715637,0.8533757328987122,1.5322719812393188,1.047926664352417,0.1695493459701538,1.5322719812393188,0.5,0.5,0.5,0.4838995337486267,0.8279265761375427,0.8279265761375427,1.6664656647354982e-14,fixed,Fixed camera,checkpoint/2026-05-09-22-32-06/checkpoint0014.pth,
